43997 46795 2490 0
43998 9352 23819 0
43999 35276 19232 0
44000 3698 17331 0
44001 28910 31784 0
44002 20340 44017 0
44003 29978 8238 0
44004 13422 24206 0
44005 19111 39413 0
44006 43380 36986 0
44007 38478 15862 0
44008 32560 26672 0
44009 40626 34388 0
44010 5496 38647 0
44011 29538 26564 0
44012 38318 18852 0
44013 37210 23246 0
44014 25129 35406 0
44015 13322 6679 0
44016 24360 23851 0
44017 42082 36978 0
44018 47071 23067 0
44019 7480 33385 0
44020 47040 4486 0
44021 49074 4033 0
44022 27751 5710 0
44023 18364 24677 0
44024 27901 13106 0
44025 2965 6795 0
44026 29452 41346 0
44027 31283 27658 0
44028 16361 1679 0
44029 12775 36448 0
44030 13276 32940 0
44031 43963 2668 0
44032 18056 12975 0
44033 14588 39619 0
44034 23453 3788 0
44035 30805 41042 0
44036 29039 4979 0
44037 24534 49568 0
44038 2778 43714 0
44039 25449 45728 0
44040 15623 9509 0
44041 42165 10745 0
44042 45336 34758 0
44043 20396 28854 0
44044 36927 17047 0
44045 43768 7911 0
44046 33056 45973 0
44047 31061 38082 0
44048 4336 25282 0
44049 47215 39014 0
44050 33557 31323 0
44051 11316 38722 0
44052 21803 21520 0
44053 10452 31150 0
44054 19063 15020 0
44055 28482 12429 0
44056 32240 26748 0
44057 28783 48596 0
44058 42048 41783 0
44059 3267 35585 0
44060 19738 37563 0
44061 19405 26418 0
44062 37287 23926 0
44063 196 15795 0
44064 14524 19782 0
44065 44780 39385 0
44066 49024 596 0
44067 34983 43908 0
44068 18050 12971 0
44069 32659 48482 0
44070 44867 4099 0
44071 11882 18050 0
44072 31465 20512 0
44073 35945 28111 0
44074 11450 42033 0
44075 36772 32173 0
44076 5049 3287 0
44077 41178 22393 0
44078 32629 47060 0
44079 21444 11423 0
44080 14327 9661 0
44081 3473 19639 0
44082 29182 32523 0
44083 38339 17097 0
44084 28805 1680 0
44085 13429 19728 0
44086 48151 17587 0
44087 2030 35617 0
44088 15925 42159 0
44089 47375 39291 0
44090 16158 8262 0
44091 5409 34359 0
44092 36124 13102 0
44093 35734 27660 0
44094 32983 18372 0
44095 25614 13126 0
44096 42102 4486 0
44097 27890 29327 0
44098 8493 28151 0
44099 6012 33658 0
44100 6446 8331 0
44101 19644 30632 0
44102 11733 19226 0
44103 9534 778 0
44104 11436 12138 0
44105 36848 27737 0
44106 14437 12810 0
44107 17762 24645 0
44108 16447 8200 0
44109 1737 27945 0
44110 9100 10449 0
44111 36773 42375 0
44112 15231 8092 0
44113 4801 46644 0
44114 22430 32042 0
44115 10560 38159 0
44116 8712 42185 0
44117 25291 3812 0
44118 850 35924 0
44119 34915 41125 0
44120 12882 8334 0
44121 24050 28084 0
44122 2255 9639 0
44123 21091 20088 0
44124 7812 49277 0
44125 141 15181 0
44126 41283 26117 0
44127 48741 9837 0
44128 11086 937 0
44129 14332 38227 0
44130 27357 9308 0
44131 47452 45181 0
44132 3254 31303 0
44133 39634 29195 0
44134 38563 22956 0
44135 19849 39267 0
44136 10483 4098 0
44137 30201 42143 0
44138 30498 20252 0
44139 26373 9737 0
44140 26023 9100 0
44141 23342 43730 0
44142 48663 1595 0
44143 24034 45736 0
44144 49073 47697 0
44145 37710 34334 0
44146 39375 33918 0
44147 44348 5760 0
44148 15460 32980 0
44149 6239 1654 0
44150 35630 48817 0
44151 49617 816 0
44152 30344 29898 0
44153 36878 37339 0
44154 12272 2357 0
44155 39795 27234 0
44156 18006 20543 0
44157 14354 30082 0
44158 12445 41542 0
44159 34461 33273 0
44160 36318 45729 0
44161 35013 29949 0
44162 14560 27434 0
44163 40640 47211 0
44164 44775 47360 0
44165 16565 22230 0
44166 17385 26415 0
44167 48291 31757 0
44168 2667 23779 0
44169 17597 18575 0
44170 21595 35158 0
44171 45598 39037 0
44172 34649 43358 0
44173 17120 29183 0
44174 38960 273 0
44175 459 21242 0
44176 24496 14070 0
44177 1189 47612 0
44178 49726 15641 0
44179 4861 3524 0
44180 49724 28637 0
44181 46541 23229 0
44182 45386 7847 0
44183 46828 22763 0
44184 29542 44018 0
44185 24043 28796 0
44186 37332 9925 0
44187 5117 40200 0
44188 31415 9116 0
44189 45754 42669 0
44190 20728 30867 0
44191 40012 1740 0
44192 39746 32846 0
44193 23482 29441 0
44194 43240 17842 0
44195 29369 28599 0
44196 4232 19019 0
44197 9131 41722 0
44198 3106 21136 0
44199 34014 14862 0
44200 21309 42460 0
44201 37553 47510 0
44202 46142 42304 0
44203 31585 49759 0
44204 7530 24327 0
44205 43955 11377 0
44206 45363 32376 0
44207 48072 5577 0
44208 10524 20629 0
44209 42375 23915 0
44210 41409 44683 0
44211 48460 15582 0
44212 34544 29920 0
44213 37043 41244 0
44214 20297 23792 0
44215 5944 36764 0
44216 21342 23092 0
44217 24011 17951 0
44218 14916 22681 0
44219 49578 16829 0
44220 8725 10216 0
44221 11597 49822 0
44222 1328 19803 0
44223 35629 33904 0
44224 38048 3463 0
44225 32887 36899 0
44226 8659 46107 0
44227 17524 39864 0
44228 25428 2343 0
44229 49896 29961 0
44230 35909 3264 0
44231 31419 47811 0
44232 15452 3957 0
44233 26268 38395 0
44234 49500 35870 0
44235 21228 48005 0
44236 3904 18103 0
44237 16621 167 0
44238 47653 24931 0
44239 44847 11946 0
44240 9602 36051 0
44241 29205 17168 0
44242 34653 4876 0
44243 40510 48513 0
44244 11788 10200 0
44245 13571 35607 0
44246 12520 145 0
44247 27685 25786 0
44248 42852 16696 0
44249 3473 10031 0
44250 42922 40733 0
44251 17319 43731 0
44252 27831 1157 0
44253 8433 10557 0
44254 24638 33615 0
44255 24582 47554 0
44256 41573 3104 0
44257 20358 41296 0
44258 12182 25255 0
44259 36617 29980 0
44260 15423 26346 0
44261 11125 23635 0
44262 37927 5391 0
44263 40981 13404 0
44264 30078 41264 0
44265 39804 27168 0
44266 16957 37866 0
44267 37274 12589 0
44268 42501 13278 0
44269 10845 20186 0
44270 18788 32301 0
44271 39856 2568 0
44272 48334 20989 0
44273 33071 44818 0
44274 39440 11357 0
44275 43542 4501 0
44276 10369 37426 0
44277 24156 24664 0
44278 7086 40429 0
44279 14366 33934 0
44280 21160 4709 0
44281 41292 18094 0
44282 25182 47615 0
44283 33230 3609 0
44284 9601 34231 0
44285 41155 19714 0
44286 42261 8011 0
44287 27790 29042 0
44288 47479 32115 0
44289 10512 9613 0
44290 18715 5813 0
44291 21964 44039 0
44292 41311 37140 0
44293 30895 17736 0
44294 32917 35420 0
44295 31403 44548 0
44296 30192 8951 0
44297 31630 13517 0
44298 18206 39401 0
44299 35582 14606 0
44300 49848 30039 0
44301 46047 7924 0
44302 11997 42270 0
44303 49087 19014 0
44304 5562 1991 0
44305 12591 47931 0
44306 43395 4291 0
44307 29593 17927 0
44308 49122 9021 0
44309 16167 3761 0
44310 32485 26853 0
44311 47913 27440 0
44312 48456 49373 0
44313 36258 31475 0
44314 42203 6687 0
44315 22374 29266 0
44316 1881 43181 0
44317 8634 36936 0
44318 30876 21672 0
44319 12964 8710 0
44320 47346 21190 0
44321 18213 37977 0
44322 9661 37467 0
44323 11037 44814 0
44324 29500 2158 0
44325 48378 46842 0
44326 21895 23506 0
44327 14844 39093 0
44328 39640 17915 0
44329 20785 9064 0
44330 11851 19287 0
44331 46629 24524 0
44332 21817 45732 0
44333 41012 17009 0
44334 40154 22409 0
44335 44187 13423 0
44336 32078 2072 0
44337 17648 35898 0
44338 49697 11007 0
44339 4736 26948 0
44340 40246 26978 0
44341 21442 32065 0
44342 28103 46735 0
44343 31437 37166 0
44344 31373 30049 0
44345 8672 19042 0
44346 39887 4064 0
44347 32628 28159 0
44348 4181 1740 0
44349 3568 28313 0
44350 11873 20101 0
44351 12045 17711 0
44352 12104 26634 0
44353 49273 34910 0
44354 27754 7570 0
44355 38348 26234 0
44356 7716 21383 0
44357 14840 19178 0
44358 48583 30661 0
44359 27002 46163 0
44360 2058 34222 0
44361 45033 33184 0
44362 48043 41288 0
44363 27425 28280 0
44364 45111 37264 0
44365 3886 44834 0
44366 19058 37185 0
44367 33944 36106 0
44368 43340 12297 0
44369 38989 10233 0
44370 46129 41645 0
44371 10975 837 0
44372 16583 39280 0
44373 20617 2916 0
44374 9331 27841 0
44375 32457 25889 0
44376 30512 42666 0
44377 9199 45549 0
44378 3400 7008 0
44379 1798 37778 0
44380 32591 11913 0
44381 49018 19319 0
44382 27918 46201 0
44383 1798 317 0
44384 2686 8366 0
44385 42552 46326 0
44386 7829 32657 0
44387 45410 31262 0
44388 20883 12478 0
44389 44494 41261 0
44390 35582 6586 0
44391 39711 43022 0
44392 8746 6861 0
44393 49557 5301 0
44394 9613 36518 0
44395 9433 17592 0
44396 20357 22743 0
44397 42006 17511 0
44398 18515 44109 0
44399 17889 29894 0
44400 36941 33084 0
44401 21670 24322 0
44402 21523 14651 0
44403 37270 39322 0
44404 43908 43721 0
44405 39411 28499 0
44406 33078 38932 0
44407 14705 28324 0
44408 48724 1293 0
44409 23979 35183 0
44410 2353 13861 0
44411 12699 23555 0
44412 15369 26342 0
44413 35112 12108 0
44414 32803 33257 0
44415 42025 10212 0
44416 17704 29599 0
44417 135 25963 0
44418 35772 30076 0
44419 45793 35744 0
44420 38041 41943 0
44421 21989 34893 0
44422 49134 8358 0
44423 3726 43529 0
44424 26550 40673 0
44425 35602 21531 0
44426 42252 29121 0
44427 9666 6159 0
44428 18671 29778 0
44429 10203 41454 0
44430 11607 22179 0
44431 45484 48011 0
44432 47176 8843 0
44433 39175 44525 0
44434 34580 25340 0
44435 45908 15659 0
44436 25585 5189 0
44437 30878 39484 0
44438 47888 963 0
44439 23111 48200 0
44440 10484 9572 0
44441 18181 35765 0
44442 14026 9442 0
44443 27025 36121 0
44444 19102 21969 0
44445 5355 38818 0
44446 38940 31184 0
44447 25135 6521 0
44448 33706 13340 0
44449 15391 2519 0
44450 12445 41986 0
44451 28597 2905 0
44452 11186 4188 0
44453 35752 24474 0
44454 22486 10617 0
44455 38607 30494 0
44456 8528 43309 0
44457 40333 34226 0
44458 31052 30486 0
44459 31707 49457 0
44460 48591 45396 0
44461 38383 43855 0
44462 6778 27176 0
44463 1173 6357 0
44464 47862 17515 0
44465 36497 24654 0
44466 32848 1699 0
44467 21883 2493 0
44468 34312 41405 0
44469 9774 4736 0
44470 20516 24751 0
44471 37200 38447 0
44472 36998 46856 0
44473 37407 49677 0
44474 43 39244 0
44475 36657 45296 0
44476 6160 39386 0
44477 32337 23719 0
44478 34327 10404 0
44479 1234 28564 0
44480 27659 5935 0
44481 34682 48915 0
44482 23939 24752 0
44483 6795 44750 0
44484 24967 48705 0
44485 2510 724 0
44486 9214 48955 0
44487 11728 25055 0
44488 21780 7941 0
44489 11185 2501 0
44490 14121 2958 0
44491 1701 32873 0
44492 14051 19764 0
44493 16396 3471 0
44494 48752 35569 0
44495 29008 38596 0
44496 13661 16749 0
44497 1024 41893 0
44498 36237 38274 0
44499 13649 27413 0
44500 45336 31659 0
44501 32320 4244 0
44502 18397 6993 0
44503 28565 19425 0
44504 26157 21606 0
44505 18887 30895 0
44506 41403 1484 0
44507 25163 44068 0
44508 17008 18506 0
44509 35291 10539 0
44510 33417 32333 0
44511 12869 7405 0
44512 16580 9334 0
44513 6582 39241 0
44514 22588 16962 0
44515 17696 18213 0
44516 19507 36343 0
44517 43110 35988 0
44518 32964 19316 0
44519 39760 215 0
44520 26315 23141 0
44521 35358 26699 0
44522 49484 23822 0
44523 7828 7408 0
44524 12299 20488 0
44525 27415 48833 0
44526 40488 45823 0
44527 46483 37564 0
44528 43758 44112 0
44529 17759 7986 0
44530 26380 24569 0
44531 36286 27139 0
44532 19055 34862 0
44533 20774 20254 0
44534 8271 44268 0
44535 202 16287 0
44536 21477 49694 0
44537 26543 13211 0
44538 12654 37524 0
44539 7424 42752 0
44540 10239 7528 0
44541 19780 26883 0
44542 876 3418 0
44543 30725 27927 0
44544 34811 24309 0
44545 6410 44282 0
44546 12372 24985 0
44547 33754 9216 0
44548 11948 24488 0
44549 28603 28942 0
44550 25394 13985 0
44551 43259 26842 0
44552 5980 34878 0
44553 16694 21178 0
44554 40158 43058 0
44555 36900 19445 0
44556 18850 23625 0
44557 34858 46476 0
44558 5911 46629 0
44559 12984 40070 0
44560 31968 11652 0
44561 13137 46909 0
44562 25451 47786 0
44563 48856 28871 0
44564 19763 41443 0
44565 13195 29797 0
44566 1934 14484 0
44567 5625 2590 0
44568 36009 41915 0
44569 32390 3334 0
44570 4279 22486 0
44571 45287 21856 0
44572 25374 4763 0
44573 21783 36432 0
44574 3530 49667 0
44575 19188 37745 0
44576 20740 37799 0
44577 13472 43556 0
44578 13941 7622 0
44579 23546 23921 0
44580 46632 37396 0
44581 29245 43260 0
44582 15117 28794 0
44583 27580 3308 0
44584 47785 12649 0
44585 16485 25000 0
44586 11946 6927 0
44587 37134 12028 0
44588 40252 38199 0
44589 48836 18694 0
44590 39657 44366 0
44591 28960 277 0
44592 2921 2439 0
44593 6389 35393 0
44594 40876 9049 0
44595 2948 3018 0
44596 13131 39372 0
44597 45626 45840 0
44598 38075 37653 0
44599 31658 4535 0
44600 31031 31367 0
44601 30406 45846 0
44602 16304 21056 0
44603 48882 18432 0
44604 49327 38084 0
44605 47005 30361 0
44606 43763 38125 0
44607 6788 35957 0
44608 44786 42764 0
44609 3966 49590 0
44610 23521 47156 0
44611 4316 45989 0
44612 9498 35781 0
44613 16923 38681 0
44614 4194 31176 0
44615 27935 32242 0
44616 3760 16044 0
44617 5601 30270 0
44618 20369 43238 0
44619 4281 12667 0
44620 1992 25030 0
44621 22395 49955 0
44622 24015 33388 0
44623 46243 22180 0
44624 45916 25427 0
44625 39967 39994 0
44626 47771 20847 0
44627 1382 25159 0
44628 16605 31202 0
44629 43328 28782 0
44630 41013 38292 0
44631 6510 13597 0
44632 42164 35001 0
44633 11179 800 0
44634 29149 12876 0
44635 39495 32867 0
44636 15018 35468 0
44637 43003 36350 0
44638 36766 22476 0
44639 37848 12586 0
44640 23855 26996 0
44641 8253 43806 0
44642 44783 18585 0
44643 21044 46141 0
44644 570 31762 0
44645 23625 38451 0
44646 19497 13395 0
44647 37452 14855 0
44648 28374 10596 0
44649 43304 41606 0
44650 45120 12823 0
44651 19951 21569 0
44652 14655 21879 0
44653 6088 23077 0
44654 37026 21336 0
44655 43199 11363 0
44656 24402 1866 0
44657 619 41941 0
44658 54 13114 0
44659 45141 4186 0
44660 6017 15546 0
44661 29493 27141 0
44662 8337 25999 0
44663 21785 33844 0
44664 27294 14895 0
44665 15625 5145 0
44666 2847 15803 0
44667 14401 20159 0
44668 46047 31399 0
44669 23789 22942 0
44670 46725 6185 0
44671 28582 8568 0
44672 26278 9895 0
44673 4855 26819 0
44674 38359 22673 0
44675 48382 23630 0
44676 26795 40360 0
44677 4722 30857 0
44678 45657 29112 0
44679 20592 49687 0
44680 36208 27591 0
44681 1289 44012 0
44682 12762 26163 0
44683 37479 30524 0
44684 43806 32699 0
44685 25141 10968 0
44686 14300 22874 0
44687 35206 27194 0
44688 47555 45947 0
44689 20185 48533 0
44690 40670 40876 0
44691 31922 1921 0
44692 31237 24136 0
44693 19412 13345 0
44694 6001 36794 0
44695 13281 11975 0
44696 16952 21731 0
44697 33425 47878 0
44698 31729 22751 0
44699 17965 34885 0
44700 8953 19214 0
44701 40257 11771 0
44702 10729 48063 0
44703 35672 36177 0
44704 16235 42568 0
44705 17983 24032 0
44706 11807 20266 0
44707 31927 41551 0
44708 49612 39197 0
44709 41714 31138 0
44710 44342 21215 0
44711 5389 18236 0
44712 39333 34266 0
44713 23768 11073 0
44714 31176 32178 0
44715 16614 26642 0
44716 15854 38916 0
44717 42867 48097 0
44718 5357 28402 0
44719 49257 23495 0
44720 4963 11637 0
44721 21426 47921 0
44722 42670 2259 0
44723 20321 7741 0
44724 39442 41529 0
44725 27051 28595 0
44726 4246 14323 0
44727 40949 9736 0
44728 40321 5511 0
44729 30864 4876 0
44730 15207 48643 0
44731 32794 544 0
44732 47176 21621 0
44733 18018 39687 0
44734 35663 7235 0
44735 13376 49912 0
44736 42242 28836 0
44737 21185 36559 0
44738 36713 14987 0
44739 23620 28565 0
44740 27566 24469 0
44741 47675 46558 0
44742 36324 11247 0
44743 11879 16876 0
44744 44879 17274 0
44745 25383 29321 0
44746 33275 34345 0
44747 17956 548 0
44748 24597 23419 0
44749 19864 31206 0
44750 37695 5865 0
44751 11932 45683 0
44752 18562 27995 0
44753 38607 19153 0
44754 46142 34399 0
44755 33205 48967 0
44756 49502 31820 0
44757 10570 4097 0
44758 13880 44882 0
44759 31840 28976 0
44760 9651 21124 0
44761 36831 36250 0
44762 20303 21021 0
44763 20553 45831 0
44764 25055 49974 0
44765 22309 21341 0
44766 44647 16460 0
44767 47463 42188 0
44768 26006 20726 0
44769 2498 45014 0
44770 31720 44029 0
44771 40623 17385 0
44772 40202 23808 0
44773 11099 41146 0
44774 27273 29873 0
44775 25793 23968 0
44776 43023 24847 0
44777 49401 11264 0
44778 13880 24649 0
44779 1878 31441 0
44780 5480 43558 0
44781 48853 49261 0
44782 8309 7953 0
44783 37140 37084 0
44784 9510 31465 0
44785 16356 29409 0
44786 7571 33596 0
44787 20273 1916 0
44788 38954 11272 0
44789 38382 33518 0
44790 46389 31655 0
44791 19302 15107 0
44792 20717 14981 0
44793 44898 35588 0
44794 12337 14741 0
44795 40300 18108 0
44796 35368 9193 0
44797 12709 22414 0
44798 14594 44599 0
44799 16944 37346 0
44800 23138 35448 0
44801 43417 44672 0
44802 9567 1864 0
44803 18169 16498 0
44804 1993 9739 0
44805 46286 28368 0
44806 41961 8540 0
44807 30173 41643 0
44808 7141 4741 0
44809 28302 11519 0
44810 33091 46259 0
44811 8487 29876 0
44812 898 31743 0
44813 29540 12087 0
44814 2868 38141 0
44815 9019 8528 0
44816 16831 3525 0
44817 10973 42791 0
44818 44375 40230 0
44819 16866 30460 0
44820 18685 6988 0
44821 46634 36918 0
44822 39440 24459 0
44823 16686 4062 0
44824 22644 11522 0
44825 38705 49267 0
44826 48283 36023 0
44827 22408 48500 0
44828 22968 44223 0
44829 25519 8653 0
44830 24356 26254 0
44831 6085 2485 0
44832 29716 23393 0
44833 22446 34713 0
44834 49888 26159 0
44835 36098 18016 0
44836 5818 37021 0
44837 6037 46080 0
44838 14349 14881 0
44839 35870 10932 0
44840 22129 7150 0
44841 11555 42780 0
44842 29369 46991 0
44843 15429 35584 0
44844 32430 42168 0
44845 906 19393 0
44846 15492 42592 0
44847 8896 41421 0
44848 28547 40201 0
44849 36056 45744 0
44850 7745 36142 0
44851 17481 31284 0
44852 34208 28563 0
44853 12080 10810 0
44854 5242 34615 0
44855 8372 48617 0
44856 49166 5238 0
44857 7329 21658 0
44858 38055 11585 0
44859 47717 45923 0
44860 4355 39173 0
44861 25222 40654 0
44862 4392 32964 0
44863 21387 17232 0
44864 2419 39270 0
44865 2661 3459 0
44866 43864 6317 0
44867 41986 14064 0
44868 17769 18911 0
44869 4170 10372 0
44870 26175 19954 0
44871 41826 41289 0
44872 48520 15739 0
44873 9044 40986 0
44874 3194 25465 0
44875 49678 32002 0
44876 27252 15347 0
44877 12576 49351 0
44878 48991 1206 0
44879 4674 5513 0
44880 27180 32621 0
44881 3293 24704 0
44882 24617 39326 0
44883 4294 23174 0
44884 33029 30942 0
44885 9999 3844 0
44886 25523 1334 0
44887 8330 31629 0
44888 2993 9718 0
44889 42431 35048 0
44890 12778 555 0
44891 3516 49629 0
44892 513 39811 0
44893 14814 48339 0
44894 45158 16581 0
44895 31413 42842 0
44896 22868 1114 0
44897 11650 32394 0
44898 40389 27709 0
44899 35202 39604 0
44900 45812 37 0
44901 8993 20683 0
44902 20993 10385 0
44903 39906 26306 0
44904 16570 44847 0
44905 16068 6413 0
44906 28811 35156 0
44907 5467 30604 0
44908 20520 6304 0
44909 29270 3561 0
44910 15828 4864 0
44911 16730 34062 0
44912 40788 20580 0
44913 8418 13343 0
44914 20636 22924 0
44915 17221 34549 0
44916 32237 11378 0
44917 46787 22405 0
44918 6546 19401 0
44919 3127 2598 0
44920 28086 40902 0
44921 22646 31464 0
44922 12614 36727 0
44923 26944 28206 0
44924 11225 38618 0
44925 16904 11350 0
44926 3834 28751 0
44927 40532 8986 0
44928 4974 15219 0
44929 6433 27038 0
44930 39898 9022 0
44931 49309 13720 0
44932 4326 23259 0
44933 27056 28698 0
44934 24546 3724 0
44935 38698 37457 0
44936 36246 9109 0
44937 23899 34319 0
44938 34729 38919 0
44939 18316 49064 0
44940 12439 33189 0
44941 17195 11350 0
44942 21124 33053 0
44943 18637 29810 0
44944 14897 4029 0
44945 30103 15395 0
44946 8751 23086 0
44947 11636 4137 0
44948 20193 25411 0
44949 41833 40876 0
44950 19346 49039 0
44951 19122 6673 0
44952 11481 37395 0
44953 21965 26488 0
44954 11798 22446 0
44955 18689 30679 0
44956 46415 47874 0
44957 8252 41127 0
44958 35820 13 0
44959 22278 32641 0
44960 19814 41089 0
44961 28731 39617 0
44962 6559 5113 0
44963 14045 43425 0
44964 37714 44779 0
44965 34651 18815 0
44966 10096 33858 0
44967 33730 46143 0
44968 28536 49733 0
44969 16866 45343 0
44970 46317 41646 0
44971 15766 30643 0
44972 9962 32146 0
44973 18616 45961 0
44974 23448 19115 0
44975 37178 9285 0
44976 320 12149 0
44977 31803 26985 0
44978 36972 16267 0
44979 25942 44105 0
44980 39375 42225 0
44981 14856 37154 0
44982 42278 46565 0
44983 19010 36085 0
44984 563 45105 0
44985 38258 46189 0
44986 16664 48820 0
44987 13981 11577 0
44988 5881 11289 0
44989 33683 25703 0
44990 28160 42734 0
44991 44563 6801 0
44992 20122 22280 0
44993 28885 35705 0
44994 13505 48001 0
44995 20058 36331 0
44996 2517 28956 0
44997 27447 23769 0
44998 11289 31224 0
44999 38962 34026 0
45000 37146 38341 0
45001 42561 35846 0
45002 7552 34391 0
45003 49628 11830 0
45004 30680 17292 0
45005 8434 24379 0
45006 6129 31253 0
45007 208 11848 0
45008 39770 24415 0
45009 27602 32857 0
45010 33367 37204 0
45011 37549 1474 0
45012 12835 49292 0
45013 36917 18967 0
45014 35793 6920 0
45015 39777 20733 0
45016 43692 44008 0
45017 6881 950 0
45018 32318 823 0
45019 28441 41232 0
